Education,Income,Kidhome,Teenhome,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Response,Days,Marital,Spent,Family_Size,col1,col2,col3,col4
0.5718262361927238,1.3115727585038102,-0.823718620301023,-0.931160913873089,-1.2791985437713782,1.0689993734363743,0.5928744417471227,3.143925543426789,-0.3059828744413058,1.3582355351718622,0.7524781996299943,-0.6993834517586838,-0.0369629974686596,1.1984952452852935,-0.254324847447726,-1.3826725232120791,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,2.370362550037145,-1.4532674714173237,-1.5657508745751756,1.906542776336914,-1.7606474379727832,-3.3487996514491756,-1.32794005663682,2.6536299297957697,-1.2077977123388413
-0.8919426657454448,1.4287934805417497,-0.823718620301023,-0.931160913873089,0.9687864340955232,0.5534073881922087,1.095633245775771,0.728404335047108,1.9742595424101028,0.3126785868206777,0.771809395452268,-0.6993834517586838,-0.4022833850064424,1.5558387951512012,1.596633756101381,-1.7970043031113891,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,0.0304238876221675,0.4005824174839054,0.9141873257368798,-1.7606474379727832,-3.4524322713315243,-1.409217587776572,-0.962507832169264,1.1656126030171194
0.5718262361927238,0.4907380319432489,-0.823718620301023,-0.931160913873089,0.7612801284462707,0.9326934463028594,1.1710470663800685,1.141706442944772,0.7338076676429365,0.5072008097697354,0.7911405912745418,-0.6993834517586838,1.4243185526824715,0.4838081455534789,0.0541682531437918,-0.13967718351415,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,-0.1501994082609009,-1.5657508745751756,1.1834697093167883,-1.7606474379727832,-2.1676921947709955,-0.8475037797029487,0.6560625299906685,0.8266777462679142
0.5718262361927238,-1.6150829951781818,1.0383078813845716,-0.931160913873089,-0.3108357840748669,-0.8807680190386893,-0.6640225683244981,-0.7365220251679455,-0.6890636004723424,-0.6599325279246102,-0.7166926828628087,-0.6993834517586838,-1.132924160082008,-0.9455660539101504,-1.1798041492222795,1.1033181561837793,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,-0.6146593119602198,-0.5825842285456351,-0.9741138331938388,0.4479279480784485,2.867739382301491,-1.2340788083166765,0.9648422629312089,0.21209936844217347
2.0355951381308923,-1.3173481546477157,1.0383078813845716,-0.931160913873089,1.1417083554699,-0.904473397670605,-0.5131949271159036,-0.7502987620978676,-0.5431280857938523,-0.6113019721873458,-0.6200367037514402,-0.6993834517586838,-1.132924160082008,-0.9455660539101504,-1.1798041492222795,0.6889863762844695,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,-1.3715569328035544,0.4005824174839054,-0.9574914638370544,-0.6563597449471674,2.3669129081580484,-1.5778604111894408,1.1453184339447529,1.8267725324130955
-0.8919426657454448,-1.6125242232391328,-0.823718620301023,-0.931160913873089,0.7266957441713953,-0.8718785020517209,-0.5634708075187684,-0.6722305861616422,-0.4701603284546072,-0.514040860712817,-0.5813743121068926,-0.6993834517586838,-0.7676037725442252,-0.9455660539101504,-0.8713110486307616,1.1033181561837793,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,-0.829687045154349,-0.5825842285456351,-0.8976509341526302,-0.6563597449471674,1.634970321402715,-1.3792352115285922,0.907709317982177,1.3567487781308405
-0.8919426657454448,0.5171947682186981,-0.823718620301023,0.906152115828154,1.3146302768442772,-0.1873856940551559,2.629047598063148,0.2370340512132186,0.8615012429866155,-0.514040860712817,-0.3493999622396079,-0.1691319458501392,-0.4022833850064424,0.1264645956875716,2.2136199572844166,-1.3826725232120791,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,-0.2147077282191396,-1.5657508745751756,0.1678429416172559,-0.6563597449471674,-1.8709926858747454,0.27634570785265444,-1.3472278548557615,0.6400838433071676
2.0355951381308923,-0.4629597205845318,1.0383078813845716,0.906152115828154,1.5913053510432804,-0.8748416743807104,-0.6388846281230657,-0.7411142708112528,-0.6525797218027198,-0.6599325279246102,-0.7166926828628087,-0.6993834517586838,-1.132924160082008,-0.9455660539101504,-1.1798041492222795,0.6889863762844695,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,-1.272644175534255,1.383749063513446,-0.9674648854511252,1.5522156411040644,2.7771612361712026,0.27708739659743536,-0.42173591427876056,1.6206813215112927
0.5718262361927238,1.6877122335440016,-0.823718620301023,-0.931160913873089,0.7958645127211461,0.6689711090227975,-0.1361258240944173,-0.1762680566844453,-0.2147731777672494,-0.1736269705519662,-0.4653871371732503,-1.2296349576672283,-0.0369629974686596,-0.2308789541783357,-0.254324847447726,-1.7970043031113891,-0.2826000926165604,-0.2835351069316524,3.56222416388822,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,-0.5802548746491591,-0.5825842285456351,0.231007945173037,-0.6563597449471674,-1.7483182378778979,-1.5604794752512559,-0.6027499822658893,0.6948340263743166
0.5718262361927238,-0.4917338352198744,1.0383078813845716,0.906152115828154,-1.5212892336955062,-0.8215045724589001,-0.6640225683244981,-0.7502987620978676,-0.6890636004723424,-0.6599325279246102,-0.832679857796451,-0.6993834517586838,-1.132924160082008,-0.9455660539101504,-0.8713110486307616,0.6889863762844695,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,-1.2597425115426073,-1.5657508745751756,-0.955829226901376,0.4479279480784485,2.2591606948932315,-0.10578917825399137,0.7497965174367847,-1.1933975124116467
0.5718262361927238,-0.6358458019757429,1.0383078813845716,0.906152115828154,0.450020669972392,-0.7414989195761847,-0.6640225683244981,-0.6951918143781791,-0.6890636004723424,-0.6599325279246102,-0.8133486619741773,0.3611195600584052,-0.4022833850064424,-0.9455660539101504,-0.8713110486307616,0.6889863762844695,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,1.1227647722483436,-0.5825842285456351,-0.889339749474238,1.5522156411040644,2.588824730140452,0.6459544326025322,-1.0835886131819823,-0.526986722410237
-0.8919426657454448,-1.6059583178861017,1.0383078813845716,-0.931160913873089,0.0004236743990117,-0.8896575360256577,-0.4629190467130388,-0.6722305861616422,-0.3971925711153621,-0.5626714164500815,-0.7746862703296299,0.3611195600584052,-0.4022833850064424,-0.9455660539101504,-0.5628179480392438,0.6889863762844695,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,0.5636926659436079,0.4005824174839054,-0.9142733035094148,-0.6563597449471674,2.1013526076518487,-0.9711412551167832,0.32762065997957357,0.38643449230159016
2.0355951381308923,-2.0228933078035825,1.0383078813845716,-0.931160913873089,-1.452120465145755,-0.8896575360256577,-0.236677584900147,-0.6860073230915643,-0.5796119644634747,-0.270888082026495,-0.0401008290832283,0.8913710659669497,-0.4022833850064424,-0.588222504044243,-0.8713110486307616,1.1033181561837793,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,2.370362550037145,-2.2273673109161884,1.383749063513446,-0.837810404468206,0.4479279480784485,2.4048939394800857,0.19530085521583376,3.8403473861092188,-0.3703547249965607
0.5718262361927238,-0.6492190062609609,1.0383078813845716,-0.931160913873089,-1.4867048494206307,-0.7000145069703323,-0.5131949271159036,-0.4426183039962733,-0.6525797218027198,-0.5869866943187136,-0.7940174661519036,0.3611195600584052,-0.4022833850064424,-0.588222504044243,-0.5628179480392438,0.6889863762844695,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,0.314260495438418,-0.5825842285456351,-0.7546985576842835,0.4479279480784485,1.832592661441961,-0.47099443129099117,0.6480568051891479,-1.142330552683908
-0.8919426657454448,0.6368294260481929,1.0383078813845716,-0.931160913873089,1.1071239711950247,-0.039227077605683,-0.6640225683244981,-0.1900447936143675,2.5762435404588744,1.6986494253327131,0.1532111291395088,-0.6993834517586838,1.0589981651446887,-0.2308789541783357,1.2881406555098631,-0.13967718351415,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,0.8776331564070364,-0.5825842285456351,0.2293457082373585,0.4479279480784485,-0.6631830621160648,-0.06242836452929702,-0.9822206402626803,0.5993235491587794
0.5718262361927238,0.1255095466808888,-0.823718620301023,0.906152115828154,1.695058503867907,-0.3177652765306921,-0.3623672859073091,-0.6171236384419536,-0.6343377824679086,-0.3681491935010238,-0.7166926828628087,-0.6993834517586838,-0.4022833850064424,0.1264645956875716,-0.254324847447726,-0.9683407433127696,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,0.7529170711544415,-0.5825842285456351,-0.5701902578239757,0.4479279480784485,-0.04497585519321801,-0.3792824433687177,-1.8344779847071715,0.5552636494099766
-0.8919426657454448,1.5395931333741508,-0.823718620301023,-0.931160913873089,-0.6220952425487456,2.233526098729232,0.8693917839628792,3.0750418587771784,0.770291546312559,-0.1736269705519662,1.1004397244309214,-0.6993834517586838,-0.0369629974686596,1.5558387951512012,1.2881406555098631,-1.7970043031113891,3.5385692578552144,-0.2835351069316524,3.56222416388822,3.8106596227640206,8.512735557190974,-0.0956948752938707,2.370362550037145,1.4625085906950677,-0.5825842285456351,2.576424261415329,-0.6563597449471674,-4.186447933679612,-1.1769485050138742,0.17807668003873195,-1.6861938335552147
0.5718262361927238,1.2503070681141295,-0.823718620301023,0.906152115828154,-0.656679626823621,1.8779454192504967,0.4420468005385282,1.0590460213652393,-0.6890636004723424,1.4798119245150232,0.2691983040731512,-0.6993834517586838,1.4243185526824715,1.5558387951512012,0.3626613537353096,-0.5540089634134598,3.5385692578552144,-0.2835351069316524,3.56222416388822,3.8106596227640206,-0.1174710518471615,-0.0956948752938707,2.370362550037145,0.2024460741774708,-0.5825842285456351,1.5275527550022276,0.4479279480784485,-2.8416406637391973,0.9130540263869034,0.8005249653744683,-1.6637040357734663
-0.8919426657454448,-0.5053967118000791,-0.823718620301023,0.906152115828154,1.695058503867907,-0.7770569875240583,-0.6137466879216332,-0.7089685513081012,-0.6525797218027198,-0.5869866943187136,-0.7166926828628087,-0.6993834517586838,-1.132924160082008,-0.9455660539101504,-0.5628179480392438,-0.13967718351415,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,0.2325499568246489,1.383749063513446,-0.8943264602812733,0.4479279480784485,1.2863513935229465,-0.48066312476277284,-1.6488428996347069,1.3559953726547922
-0.8919426657454448,1.389253212276069,-0.823718620301023,-0.931160913873089,1.487552198218654,0.1059683665148004,0.6180123819485551,3.538858668751224,3.08701784183359,0.1911021974775167,-0.3493999622396079,-0.6993834517586838,0.3283573900691232,1.9131823450171088,1.9051268566928987,-0.9683407433127696,-0.2826000926165604,-0.2835351069316524,3.56222416388822,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,-1.1780319729288382,-0.5825842285456351,1.6455715774353976,-0.6563597449471674,-3.678912486262434,-0.0948681396541879,-0.24064459376012612,1.8422680879728348
2.0355951381308923,-1.5872261761436302,1.0383078813845716,-0.931160913873089,-0.2762513997999915,-0.9015102253416156,-0.4126431663101739,-0.7089685513081012,-0.4701603284546072,-0.4410950271069204,-0.4653871371732503,-0.1691319458501392,-0.4022833850064424,-0.9455660539101504,-0.8713110486307616,0.2746545963851597,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,1.3807980520812986,0.4005824174839054,-0.9026376449596656,-0.6563597449471674,2.1561038492360387,-1.7525860616048086,0.10765372307951662,-0.3304819449595511
-0.8919426657454448,0.4155680713942079,-0.823718620301023,0.906152115828154,1.0033708183703989,0.6334130410749241,-0.1612637642958498,0.9258708977093252,0.022372033585297,1.309604979434598,-0.0787632207277758,-0.1691319458501392,0.693677777606906,0.1264645956875716,0.0541682531437918,-0.13967718351415,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,-0.2276093922107873,0.4005824174839054,0.7645860015258193,-0.6563597449471674,-1.172890418368099,0.5581908089637821,-0.6532234203502182,0.9964568058116269
-0.8919426657454448,-1.4249131335194327,1.0383078813845716,0.906152115828154,-0.1033294784256144,-0.8926207083546471,-0.5886087477202009,-0.7181530425947159,-0.5796119644634747,-0.6113019721873458,-0.7360238786850825,-0.1691319458501392,-0.7676037725442252,-0.9455660539101504,-0.8713110486307616,0.6889863762844695,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,1.673235769225314,-0.5825842285456351,-0.9574914638370544,1.5522156411040644,2.9439796951690287,0.07138817753250885,-1.3733249866661896,-1.026343380861523
-0.8919426657454448,-1.6383050574929463,1.0383078813845716,-0.931160913873089,1.1417083554699,-0.9015102253416156,-0.6137466879216332,-0.754891007741175,-0.6343377824679086,-0.635617250055978,-0.8133486619741773,-0.6993834517586838,-1.132924160082008,-0.9455660539101504,-1.1798041492222795,1.1033181561837793,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,10.449880382090685,-0.4218763918558896,-0.7737798345238754,-0.5825842285456351,-0.9907362025506232,0.4479279480784485,3.0156892819042933,-0.8985551457840416,0.9245429859110341,3.9003106183163316
0.5718262361927238,1.9730877228217027,-0.823718620301023,-0.931160913873089,0.7612801284462707,1.9935091400810856,0.4420468005385282,3.534266423107916,-0.1600473597628156,-0.0520505812088052,-0.4267247455287029,-0.6993834517586838,1.0589981651446887,0.8411516954193863,1.9051268566928987,-0.9683407433127696,-0.2826000926165604,3.5269001106132376,3.56222416388822,3.8106596227640206,-0.1174710518471615,-0.0956948752938707,2.370362550037145,-0.808184271834936,-0.5825842285456351,2.37196911832688,-0.6563597449471674,-4.253400761181312,0.023648461620529852,1.4279669711898109,0.25254748702024865
-0.8919426657454448,1.866005531108297,-0.823718620301023,-0.931160913873089,-0.5875108582738702,1.1786367496089845,2.578771717660284,3.157702280356711,1.4999691197050098,1.1393980343541723,1.2937516826536586,-0.6993834517586838,0.3283573900691232,1.1984952452852935,0.3626613537353096,-1.3826725232120791,-0.2826000926165604,3.5269001106132376,3.56222416388822,3.8106596227640206,-0.1174710518471615,-0.0956948752938707,2.370362550037145,0.6669059778767898,0.4005824174839054,2.3004929300927066,-1.7606474379727832,-4.0043532321180955,-1.3843272550617067,0.9557673278743674,-1.012307375850134
0.5718262361927238,1.4941628617770746,-0.823718620301023,-0.931160913873089,-0.7258483953733718,1.6438548052603297,0.1152535779199067,1.8029898155810344,0.4419366382859562,1.6500188695954487,0.6751534163408994,-1.2296349576672283,0.693677777606906,0.8411516954193863,2.2136199572844166,-1.3826725232120791,-0.2826000926165604,-0.2835351069316524,3.56222416388822,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,0.8905348203986841,-1.5657508745751756,1.7935106647107797,-1.7606474379727832,-3.9512698858867106,-1.3520178323402947,-0.4368244962568159,-0.8610728866997354
0.5718262361927238,-0.632900800310045,1.0383078813845716,-0.931160913873089,-1.002523469572375,-0.3977709294134075,-0.5886087477202009,-0.2313750044041339,-0.3971925711153621,-0.6599325279246102,-0.5040495288177977,1.4216225718754942,0.693677777606906,-0.588222504044243,-0.254324847447726,1.1033181561837793,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,2.370362550037145,0.860430937751506,0.4005824174839054,-0.4704560416832686,-0.6563597449471674,0.9522798366252619,0.10423072731206526,2.34249505201982,-1.3331885088571207
0.5718262361927238,-1.6882735283781471,1.0383078813845716,-0.931160913873089,-1.348367312321129,-0.8926207083546471,-0.4880569869144712,-0.6171236384419536,-0.4154345104501734,-0.5626714164500815,-0.7166926828628087,0.3611195600584052,-0.7676037725442252,-0.588222504044243,-0.8713110486307616,0.2746545963851597,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,2.370362550037145,1.204475310862113,0.4005824174839054,-0.8943264602812733,-0.6563597449471674,1.8095960363083916,-1.5446620919322982,1.8541057434892037,-1.7853414107214889
2.0355951381308923,-1.3563090783234228,-0.823718620301023,0.906152115828154,0.6229425913467691,-0.8807680190386893,-0.4880569869144712,-0.6997840600214864,-0.6343377824679086,-0.6113019721873458,-0.4653871371732503,-0.6993834517586838,-1.132924160082008,-0.588222504044243,-1.1798041492222795,0.2746545963851597,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,-0.0469860963277189,0.4005824174839054,-0.91926001431645,-0.6563597449471674,1.6342325036629637,-1.1252079654827039,-0.18656090866720346,0.5584441538716564
0.5718262361927238,-0.2275044234762,1.0383078813845716,0.906152115828154,-0.4491733211743685,-0.7652042982081004,-0.6640225683244981,-0.6951918143781791,-0.6890636004723424,-0.6599325279246102,-0.7360238786850825,-0.1691319458501392,-0.7676037725442252,-0.9455660539101504,-0.8713110486307616,0.2746545963851597,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,1.0926608896011656,1.383749063513446,-0.8959886972169517,1.5522156411040644,2.3807471771639706,0.16632196690672826,-1.3964451903084139,-0.8449739303320394
-0.8919426657454448,-1.5899297842301725,-0.823718620301023,-0.931160913873089,0.9687864340955232,-0.8896575360256577,-0.6388846281230657,-0.7273375338813307,-0.2694989957716832,-0.5626714164500815,-0.484718332995524,-0.6993834517586838,-1.132924160082008,-0.588222504044243,-1.1798041492222795,1.1033181561837793,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,-0.8425887091459967,-0.5825842285456351,-0.9092865927023792,-0.6563597449471674,1.6951751031333628,-1.5506350220986291,0.8460205272350095,1.5381563348699725
-0.8919426657454448,-0.6941664906997258,1.0383078813845716,0.906152115828154,1.4183834296689035,-0.8540994680777841,-0.6137466879216332,-0.7135607969514086,-0.6890636004723424,-0.6599325279246102,-0.3687311580618816,-0.6993834517586838,-1.132924160082008,-0.588222504044243,-1.1798041492222795,0.6889863762844695,3.5385692578552144,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,-0.3265221494800868,-1.5657508745751756,-0.9175977773807716,0.4479279480784485,2.270863951589208,-0.24158025183444645,-0.5087808677520308,0.7619678563372245
-0.8919426657454448,1.4872107266973946,-0.823718620301023,-0.931160913873089,-0.4837577054492439,0.5208124925733246,3.0312546412860666,1.5779697790589728,1.2080980903480296,1.941802204019035,1.2164268993645635,-0.6993834517586838,-0.4022833850064424,0.8411516954193863,1.9051268566928987,-1.7970043031113891,-0.2826000926165604,-0.2835351069316524,3.56222416388822,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,2.189302328891224,1.383749063513446,1.411196169504736,-0.6563597449471674,-3.1359707450740886,-1.452041835145193,-2.1354184709559627,-0.6955545687214756
2.0355951381308923,1.145156025033968,-0.823718620301023,0.906152115828154,-0.3800045526246177,-0.3029494148857448,1.774357631214446,-0.3140354259836667,-0.3059828744413058,2.209270260573989,-0.3493999622396079,-0.6993834517586838,0.3283573900691232,-0.2308789541783357,1.2881406555098631,-0.5540089634134598,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,-0.158800517588666,0.4005824174839054,-0.0731814140561192,-0.6563597449471674,-1.387023040682881,0.08267570225810279,-0.5942741142862278,-0.34502795045343
-0.8919426657454448,1.246299934700147,-0.823718620301023,-0.931160913873089,0.7266957441713953,0.7519399342345024,-0.1361258240944173,1.270289320957379,-0.1600473597628156,0.4099396982952065,-0.2914063747727868,-0.6993834517586838,-0.0369629974686596,0.8411516954193863,2.2136199572844166,-1.7970043031113891,-0.2826000926165604,-0.2835351069316524,3.56222416388822,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,0.5894959939269033,-0.5825842285456351,0.8609957437951694,-0.6563597449471674,-3.096242050016286,-0.9178709236083102,-1.3732995490895203,0.42030350578203374
0.5718262361927238,-0.4450965957270205,1.0383078813845716,-0.931160913873089,-1.071692238122126,-0.8422467787618263,-0.6388846281230657,-0.7089685513081012,-0.6890636004723424,-0.5383561385814493,-0.7940174661519036,-0.6993834517586838,-1.132924160082008,-0.9455660539101504,-0.8713110486307616,1.1033181561837793,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,0.5292882286325472,-0.5825842285456351,-0.9392068575445914,0.4479279480784485,2.3019756781212597,-1.3442805459414433,0.34914064192743877,-0.9115763042955176
-0.8919426657454448,0.1998104903449697,-0.823718620301023,0.906152115828154,1.6604741195930313,-0.504445133257028,-0.6388846281230657,-0.7043763056647938,-0.6890636004723424,-0.5869866943187136,-0.2334127873059656,-0.1691319458501392,-0.0369629974686596,-0.588222504044243,-0.8713110486307616,0.2746545963851597,-0.2826000926165604,3.5269001106132376,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,1.230278638845408,1.383749063513446,-0.7031692126782516,0.4479279480784485,0.8146926909861107,0.10862681953796556,-1.8689906421857458,0.9502137849643765
-0.8919426657454448,-0.6918491123398325,1.0383078813845716,-0.931160913873089,-0.5875108582738702,-0.0925641795274932,-0.6640225683244981,-0.3645501280600479,-0.5066442071242298,-0.1006811369460696,0.423847870651341,1.4216225718754942,0.693677777606906,0.1264645956875716,-0.254324847447726,1.1033181561837793,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,-0.36522714145503,1.383749063513446,-0.2443918184309995,0.4479279480784485,1.1568377385350639,0.9999918033545863,0.8344905888108488,0.43298367404181437
0.5718262361927238,-0.291908230394903,-0.823718620301023,-0.931160913873089,-1.3829516965960045,-0.7414989195761847,-0.1864017044972822,-0.6263081297285684,-0.6525797218027198,-0.3195186377637594,-0.3687311580618816,-0.6993834517586838,-0.4022833850064424,-0.588222504044243,-0.8713110486307616,1.1033181561837793,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,2.370362550037145,1.376497497417416,0.4005824174839054,-0.7679964531697111,-1.7606474379727832,0.32580353770071097,-2.1968357717138427,1.9867373560210102,-1.697482232189116
-0.8919426657454448,0.9027485928459562,-0.823718620301023,-0.931160913873089,-1.4867048494206307,-0.0095953543157884,-0.0858499436915525,2.689293224739359,0.8067754249821816,-0.027735303340173,2.840247348435556,-0.6993834517586838,0.693677777606906,0.8411516954193863,2.2136199572844166,-0.5540089634134598,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,2.370362550037145,-0.7608781705322276,1.383749063513446,1.2782172146504602,-0.6563597449471674,-3.2628534166814984,-0.14307879697166342,1.7449918038133778,-0.8583694066025981
-0.8919426657454448,1.456698578292132,-0.823718620301023,-0.931160913873089,0.865033281270897,0.0526312645929901,2.6541855382645805,2.422942977427531,-0.1965312384324381,2.209270260573989,0.849134178741363,-0.6993834517586838,-0.0369629974686596,2.9852129946148307,0.3626613537353096,-1.3826725232120791,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,-1.1135236529705994,-0.5825842285456351,1.288190636264531,-0.6563597449471674,-3.4590550870510492,-0.63009354360844,-0.17964674822967774,1.2545182282175744
2.0355951381308923,-1.12167451938422,-0.823718620301023,-0.931160913873089,0.0004236743990117,-0.904473397670605,-0.538332867317336,-0.7457065164545602,-0.5613700251286635,-0.5626714164500815,-0.697361487040535,-0.6993834517586838,-1.132924160082008,-0.9455660539101504,-1.1798041492222795,0.6889863762844695,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,-1.0060097863735349,1.383749063513446,-0.9624781746440896,-0.6563597449471674,1.6820286874589578,-1.7432994134767006,1.0202215872912017,1.069536325187188
0.5718262361927238,0.7344489894587007,-0.823718620301023,-0.931160913873089,-0.9679390852974996,0.92973027397387,-0.0104361230872553,0.1360046470604563,-0.0688376630887592,-0.2465728041578628,1.8736875573218703,-0.6993834517586838,0.693677777606906,0.4838081455534789,2.2136199572844166,-1.3826725232120791,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,0.3357632687578309,-0.5825842285456351,0.7080699457127521,-0.6563597449471674,-2.6986776830523906,-0.6907078966809307,-0.3829812412729364,-0.73860860238628
0.5718262361927238,1.3874186210744868,-0.823718620301023,-0.931160913873089,0.2425143643231396,3.5165797171816675,1.4978402889986897,1.325396268677067,1.3540336050265196,0.3856244204265743,-0.0207696332609546,-0.1691319458501392,-0.0369629974686596,0.4838081455534789,-0.254324847447726,-1.3826725232120791,-0.2826000926165604,3.5269001106132376,3.56222416388822,3.8106596227640206,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,-0.5630526559936289,-0.5825842285456351,2.6994297946555346,-0.6563597449471674,-2.71493718579272,-0.7112972946245338,0.01269687523870965,0.46580146119373705
2.0355951381308923,-0.9541473754502624,1.0383078813845716,-0.931160913873089,-1.590458002245257,-0.898547053012626,-0.5634708075187684,-0.7273375338813307,-0.4154345104501734,-0.4654103049755526,-0.6393678995737139,-0.6993834517586838,-1.132924160082008,-0.9455660539101504,-0.8713110486307616,0.6889863762844695,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,0.9894475776679836,0.4005824174839054,-0.9292334359305208,-0.6563597449471674,2.1657987695948613,-2.1040062032694493,0.511673336048505,-1.1935425253378877
